0.000000000000000000e+00,9.021899999999999364e-01
0.000000000000000000e+00,8.991200000000000303e-01
0.000000000000000000e+00,9.415799999999999725e-01
0.000000000000000000e+00,9.098500000000000476e-01
0.000000000000000000e+00,8.961700000000000221e-01
0.000000000000000000e+00,9.707600000000000673e-01
0.000000000000000000e+00,9.600700000000000900e-01
2.644099999999999923e-03,9.942600000000000326e-01
0.000000000000000000e+00,9.248899999999999899e-01
0.000000000000000000e+00,9.829899999999999194e-01
0.000000000000000000e+00,9.576600000000000668e-01
0.000000000000000000e+00,9.001200000000000312e-01
0.000000000000000000e+00,8.010399999999999743e-01
0.000000000000000000e+00,9.254600000000000604e-01
0.000000000000000000e+00,8.883299999999999530e-01
5.016799999999999732e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.726500000000000146e-01
0.000000000000000000e+00,8.692499999999999671e-01
3.259100000000000018e-03,1.000000000000000000e+00
0.000000000000000000e+00,8.540299999999999558e-01
1.593699999999999978e-02,9.852299999999999391e-01
0.000000000000000000e+00,9.082299999999999818e-01
0.000000000000000000e+00,9.474200000000000399e-01
0.000000000000000000e+00,8.079199999999999715e-01
0.000000000000000000e+00,9.734200000000000630e-01
0.000000000000000000e+00,8.275899999999999368e-01
0.000000000000000000e+00,7.716699999999999671e-01
0.000000000000000000e+00,9.320399999999999796e-01
0.000000000000000000e+00,9.581299999999999262e-01
0.000000000000000000e+00,8.803200000000001024e-01
0.000000000000000000e+00,9.066700000000000870e-01
0.000000000000000000e+00,8.515299999999998981e-01
0.000000000000000000e+00,8.058300000000000463e-01
0.000000000000000000e+00,9.127499999999999503e-01
1.444300000000000098e-02,9.891299999999999537e-01
0.000000000000000000e+00,8.704799999999999205e-01
0.000000000000000000e+00,9.409600000000000186e-01
0.000000000000000000e+00,8.896500000000000519e-01
0.000000000000000000e+00,8.719000000000000083e-01
0.000000000000000000e+00,9.126200000000000978e-01
2.987599999999999978e-02,1.000000000000000000e+00
6.286699999999999233e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.773799999999999155e-01
0.000000000000000000e+00,8.523399999999999865e-01
6.954600000000000885e-03,1.000000000000000000e+00
0.000000000000000000e+00,8.465700000000000447e-01
0.000000000000000000e+00,9.647700000000001275e-01
0.000000000000000000e+00,9.522100000000000009e-01
2.263300000000000034e-02,9.966500000000000359e-01
0.000000000000000000e+00,9.680700000000000971e-01
0.000000000000000000e+00,9.210200000000000609e-01
0.000000000000000000e+00,9.771200000000000996e-01
0.000000000000000000e+00,9.311500000000000332e-01
0.000000000000000000e+00,9.214600000000000568e-01
0.000000000000000000e+00,9.507499999999999840e-01
1.358400000000000059e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.820500000000000007e-01
0.000000000000000000e+00,9.797600000000000753e-01
6.956500000000000183e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.037899999999999823e-01
0.000000000000000000e+00,8.196399999999999242e-01
7.400000000000001021e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.915299999999999114e-01
0.000000000000000000e+00,9.478200000000001069e-01
1.067499999999999977e-01,1.000000000000000000e+00
3.576000000000000012e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.629299999999999748e-01
0.000000000000000000e+00,9.501299999999999191e-01
0.000000000000000000e+00,8.909100000000000907e-01
0.000000000000000000e+00,7.753499999999999837e-01
0.000000000000000000e+00,8.748600000000000820e-01
0.000000000000000000e+00,8.237499999999999822e-01
0.000000000000000000e+00,9.224799999999999667e-01
4.868499999999999911e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.915700000000000847e-01
0.000000000000000000e+00,7.496000000000000441e-01
0.000000000000000000e+00,9.792399999999999993e-01
0.000000000000000000e+00,8.261100000000000110e-01
0.000000000000000000e+00,9.406600000000000517e-01
0.000000000000000000e+00,8.452600000000000113e-01
0.000000000000000000e+00,8.082000000000000295e-01
0.000000000000000000e+00,9.064299999999999580e-01
6.274499999999999696e-03,9.914299999999999224e-01
0.000000000000000000e+00,8.377200000000000202e-01
7.000499999999999778e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.659000000000000030e-01
0.000000000000000000e+00,8.692600000000000326e-01
0.000000000000000000e+00,8.570100000000000495e-01
0.000000000000000000e+00,9.748600000000000598e-01
2.586600000000000097e-03,1.000000000000000000e+00
0.000000000000000000e+00,8.491999999999999549e-01
2.371699999999999850e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.101899999999999435e-01
0.000000000000000000e+00,9.810600000000000431e-01
0.000000000000000000e+00,8.876399999999999846e-01
2.271800000000000468e-03,1.000000000000000000e+00
0.000000000000000000e+00,8.639200000000000212e-01
0.000000000000000000e+00,9.571600000000000108e-01
3.045799999999999896e-02,9.946099999999999941e-01
0.000000000000000000e+00,8.735799999999999121e-01
0.000000000000000000e+00,9.501600000000000046e-01
0.000000000000000000e+00,9.290700000000000625e-01
0.000000000000000000e+00,8.063000000000000167e-01
0.000000000000000000e+00,8.628200000000000314e-01
0.000000000000000000e+00,9.632500000000000506e-01
2.774499999999999883e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.577200000000000379e-01
0.000000000000000000e+00,9.765500000000000291e-01
0.000000000000000000e+00,8.981799999999999784e-01
0.000000000000000000e+00,8.327399999999999247e-01
0.000000000000000000e+00,9.928299999999998793e-01
0.000000000000000000e+00,9.043200000000001237e-01
5.748700000000000337e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.664500000000000313e-01
0.000000000000000000e+00,8.459399999999999142e-01
0.000000000000000000e+00,9.171600000000000863e-01
0.000000000000000000e+00,9.636399999999999411e-01
1.260600000000000089e-02,1.000000000000000000e+00
8.736399999999999721e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.982299999999999729e-01
0.000000000000000000e+00,8.951000000000000068e-01
1.253299999999999900e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.676000000000000378e-01
2.950499999999999998e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.214799999999999658e-01
6.977200000000000069e-02,1.000000000000000000e+00
6.456599999999999839e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.739000000000000101e-01
0.000000000000000000e+00,9.262899999999999467e-01
0.000000000000000000e+00,8.828500000000000236e-01
0.000000000000000000e+00,9.910499999999999865e-01
0.000000000000000000e+00,9.049700000000000522e-01
0.000000000000000000e+00,8.702400000000000135e-01
0.000000000000000000e+00,9.795599999999999863e-01
0.000000000000000000e+00,9.411799999999999056e-01
2.786700000000000288e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.517399999999999416e-01
0.000000000000000000e+00,9.101700000000000346e-01
0.000000000000000000e+00,9.783700000000000729e-01
0.000000000000000000e+00,8.594899999999999762e-01
1.524000000000000007e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.579400000000000137e-01
0.000000000000000000e+00,9.555799999999998739e-01
0.000000000000000000e+00,9.820799999999999530e-01
0.000000000000000000e+00,9.511700000000000710e-01
5.940299999999999921e-03,9.839799999999999658e-01
0.000000000000000000e+00,8.529399999999999205e-01
0.000000000000000000e+00,9.436899999999999178e-01
0.000000000000000000e+00,8.682499999999999662e-01
0.000000000000000000e+00,8.517200000000000326e-01
0.000000000000000000e+00,8.333399999999999697e-01
0.000000000000000000e+00,9.438499999999999668e-01
4.397500000000000367e-03,9.843700000000000783e-01
0.000000000000000000e+00,9.729799999999999560e-01
0.000000000000000000e+00,8.951500000000000012e-01
0.000000000000000000e+00,9.442500000000000338e-01
0.000000000000000000e+00,9.492099999999999982e-01
2.038200000000000081e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.206700000000001216e-01
3.770899999999999946e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.445200000000000484e-01
0.000000000000000000e+00,8.334799999999998876e-01
0.000000000000000000e+00,9.217200000000000948e-01
4.676100000000000395e-02,1.000000000000000000e+00
5.053200000000000053e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.956799999999999207e-01
0.000000000000000000e+00,8.714200000000000834e-01
0.000000000000000000e+00,9.673399999999999777e-01
2.147899999999999809e-02,9.689499999999999780e-01
0.000000000000000000e+00,9.021100000000000785e-01
0.000000000000000000e+00,8.743400000000000061e-01
0.000000000000000000e+00,8.789899999999999380e-01
0.000000000000000000e+00,9.643799999999999040e-01
0.000000000000000000e+00,9.188399999999999901e-01
9.461699999999999972e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.043999999999999817e-01
4.378200000000000147e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.547899999999999165e-01
0.000000000000000000e+00,9.139299999999999091e-01
0.000000000000000000e+00,9.136100000000000332e-01
0.000000000000000000e+00,9.404399999999999427e-01
4.202900000000000386e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.986899999999999888e-01
0.000000000000000000e+00,9.783299999999999219e-01
0.000000000000000000e+00,9.577799999999999647e-01
0.000000000000000000e+00,8.819399999999999462e-01
0.000000000000000000e+00,9.236600000000000366e-01
0.000000000000000000e+00,7.748599999999999932e-01
0.000000000000000000e+00,8.547799999999998732e-01
0.000000000000000000e+00,9.502399999999999736e-01
0.000000000000000000e+00,9.639799999999999480e-01
2.406699999999999812e-02,1.000000000000000000e+00
4.631799999999999806e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.505899999999999350e-01
0.000000000000000000e+00,9.329700000000000770e-01
0.000000000000000000e+00,8.344799999999998885e-01
3.003000000000000114e-02,9.937700000000000422e-01
0.000000000000000000e+00,8.616899999999999560e-01
0.000000000000000000e+00,9.304200000000000248e-01
3.484299999999999897e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.580100000000000282e-01
0.000000000000000000e+00,7.546500000000000430e-01
0.000000000000000000e+00,9.882400000000000073e-01
7.588200000000000674e-03,9.617999999999999883e-01
0.000000000000000000e+00,9.708499999999999908e-01
0.000000000000000000e+00,8.809100000000000819e-01
0.000000000000000000e+00,7.518699999999999273e-01
3.872099999999999848e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.623799999999999244e-01
0.000000000000000000e+00,9.633000000000000451e-01
8.479200000000000972e-03,1.000000000000000000e+00
8.130399999999999433e-03,1.000000000000000000e+00
3.049200000000000174e-02,1.000000000000000000e+00
2.386100000000000027e-02,1.000000000000000000e+00
3.907099999999999462e-02,9.758600000000000607e-01
0.000000000000000000e+00,9.902100000000000346e-01
0.000000000000000000e+00,8.928399999999999670e-01
0.000000000000000000e+00,9.340600000000000014e-01
4.372000000000000192e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.970300000000000162e-01
0.000000000000000000e+00,8.906399999999999872e-01
0.000000000000000000e+00,9.251500000000000279e-01
2.681000000000000397e-02,9.837899999999999423e-01
0.000000000000000000e+00,9.448200000000001042e-01
0.000000000000000000e+00,8.795399999999999885e-01
0.000000000000000000e+00,9.743299999999999184e-01
0.000000000000000000e+00,9.455999999999999961e-01
0.000000000000000000e+00,9.464000000000000190e-01
1.851900000000000074e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.721999999999999531e-01
0.000000000000000000e+00,9.068399999999999794e-01
0.000000000000000000e+00,9.733899999999999775e-01
0.000000000000000000e+00,8.389799999999999480e-01
9.801700000000001731e-03,9.797200000000000353e-01
3.010400000000000229e-02,1.000000000000000000e+00
5.540800000000000586e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.225000000000000089e-01
4.515099999999999669e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.849299999999998834e-01
0.000000000000000000e+00,9.718299999999999716e-01
3.396199999999999913e-02,1.000000000000000000e+00
4.256499999999999867e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.770499999999999963e-01
2.977099999999999885e-02,9.898299999999998766e-01
0.000000000000000000e+00,8.688500000000000112e-01
0.000000000000000000e+00,9.842100000000000293e-01
0.000000000000000000e+00,9.146799999999999375e-01
0.000000000000000000e+00,9.811600000000000321e-01
0.000000000000000000e+00,9.333000000000000185e-01
0.000000000000000000e+00,9.654200000000000559e-01
0.000000000000000000e+00,8.789200000000000346e-01
0.000000000000000000e+00,9.515799999999999814e-01
0.000000000000000000e+00,7.394300000000000317e-01
1.641800000000000204e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.652700000000000946e-01
0.000000000000000000e+00,9.313899999999999402e-01
8.471799999999998082e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.433500000000000218e-01
4.739399999999999863e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.168399999999999883e-01
0.000000000000000000e+00,8.590499999999999803e-01
2.294099999999999959e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.929899999999999727e-01
0.000000000000000000e+00,8.191899999999999737e-01
0.000000000000000000e+00,9.325999999999999845e-01
0.000000000000000000e+00,8.414200000000000568e-01
0.000000000000000000e+00,8.133899999999999464e-01
0.000000000000000000e+00,8.404399999999999649e-01
0.000000000000000000e+00,9.304000000000000048e-01
2.738099999999999822e-03,9.697399999999999354e-01
5.236199999999999882e-03,9.656500000000000083e-01
0.000000000000000000e+00,8.043600000000000749e-01
0.000000000000000000e+00,8.354099999999999859e-01
0.000000000000000000e+00,8.302299999999999125e-01
0.000000000000000000e+00,9.019399999999999640e-01
0.000000000000000000e+00,9.210599999999999898e-01
0.000000000000000000e+00,8.744299999999999295e-01
0.000000000000000000e+00,9.019299999999998985e-01
3.666699999999999821e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.991499999999999826e-01
4.586199999999999999e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.194299999999998807e-01
2.079100000000000045e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.229999999999999316e-01
0.000000000000000000e+00,7.343399999999999928e-01
0.000000000000000000e+00,9.093200000000001282e-01
0.000000000000000000e+00,9.294700000000000184e-01
0.000000000000000000e+00,9.299700000000000744e-01
0.000000000000000000e+00,9.505500000000000060e-01
0.000000000000000000e+00,9.729899999999999105e-01
0.000000000000000000e+00,9.291299999999999004e-01
0.000000000000000000e+00,9.747200000000000308e-01
4.402000000000000531e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.045700000000000962e-01
0.000000000000000000e+00,8.717799999999998883e-01
2.210499999999999965e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.921399999999999109e-01
0.000000000000000000e+00,9.094299999999999606e-01
3.348399999999999987e-02,9.939200000000000257e-01
6.791099999999999914e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.916200000000000792e-01
0.000000000000000000e+00,8.814499999999999558e-01
0.000000000000000000e+00,7.866499999999999604e-01
0.000000000000000000e+00,8.709999999999999964e-01
3.001499999999999654e-02,1.000000000000000000e+00
4.311600000000000155e-02,1.000000000000000000e+00
2.094900000000000234e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.210500000000000353e-01
0.000000000000000000e+00,8.004000000000000004e-01
0.000000000000000000e+00,9.703100000000000058e-01
0.000000000000000000e+00,8.589200000000001278e-01
0.000000000000000000e+00,9.925200000000000689e-01
0.000000000000000000e+00,8.103600000000000803e-01
0.000000000000000000e+00,9.991600000000000481e-01
0.000000000000000000e+00,9.521200000000000774e-01
0.000000000000000000e+00,8.446500000000000119e-01
0.000000000000000000e+00,8.589299999999999713e-01
3.139100000000000223e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.824600000000000000e-01
4.785800000000000644e-03,1.000000000000000000e+00
0.000000000000000000e+00,8.610600000000000476e-01
0.000000000000000000e+00,8.956499999999999462e-01
0.000000000000000000e+00,8.024499999999999966e-01
0.000000000000000000e+00,9.841400000000000148e-01
1.527100000000000159e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.963500000000000023e-01
0.000000000000000000e+00,9.093600000000000572e-01
2.543199999999999975e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.743600000000000039e-01
0.000000000000000000e+00,9.372000000000000330e-01
0.000000000000000000e+00,8.896399999999999864e-01
0.000000000000000000e+00,8.220499999999999474e-01
5.043500000000000066e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.637399999999999523e-01
0.000000000000000000e+00,9.207899999999999974e-01
0.000000000000000000e+00,9.548200000000001131e-01
4.268500000000000072e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.347700000000001230e-01
0.000000000000000000e+00,9.294000000000000039e-01
5.641199999999999860e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.491200000000000747e-01
0.000000000000000000e+00,9.646200000000000330e-01
1.635599999999999901e-02,9.956000000000000405e-01
0.000000000000000000e+00,9.768600000000000616e-01
0.000000000000000000e+00,9.194999999999999840e-01
0.000000000000000000e+00,8.142399999999999638e-01
2.145500000000000185e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.618999999999999773e-01
0.000000000000000000e+00,8.818099999999999827e-01
0.000000000000000000e+00,8.708100000000000840e-01
0.000000000000000000e+00,9.495500000000000052e-01
0.000000000000000000e+00,8.932700000000001195e-01
0.000000000000000000e+00,8.986299999999999288e-01
0.000000000000000000e+00,9.176600000000000312e-01
0.000000000000000000e+00,9.385999999999999899e-01
0.000000000000000000e+00,9.362500000000000266e-01
0.000000000000000000e+00,8.936399999999999899e-01
5.786599999999999383e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.570100000000000495e-01
0.000000000000000000e+00,9.239299999999999180e-01
0.000000000000000000e+00,8.228499999999999703e-01
0.000000000000000000e+00,8.737700000000000466e-01
2.443499999999999839e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.806999999999999496e-01
2.532099999999999976e-02,1.000000000000000000e+00
7.665600000000000712e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.636600000000000721e-01
0.000000000000000000e+00,8.675799999999999068e-01
0.000000000000000000e+00,9.722399999999999931e-01
2.537100000000000119e-02,9.990100000000000646e-01
0.000000000000000000e+00,8.866700000000000692e-01
0.000000000000000000e+00,8.870399999999999396e-01
0.000000000000000000e+00,7.942799999999999860e-01
2.279500000000000276e-03,9.821100000000000385e-01
0.000000000000000000e+00,9.987000000000000322e-01
2.676100000000000007e-02,9.783600000000000074e-01
0.000000000000000000e+00,8.980899999999999439e-01
0.000000000000000000e+00,8.958599999999999897e-01
0.000000000000000000e+00,9.475000000000000089e-01
4.778299999999999909e-02,1.000000000000000000e+00
1.355800000000000061e-02,1.000000000000000000e+00
3.783999999999999864e-02,1.000000000000000000e+00
1.232199999999999962e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.377700000000001257e-01
6.490399999999998948e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.969000000000000306e-01
0.000000000000000000e+00,9.764500000000000401e-01
4.180500000000000188e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.232100000000000861e-01
0.000000000000000000e+00,9.014200000000001101e-01
3.143900000000000167e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.948000000000000176e-01
0.000000000000000000e+00,8.220499999999999474e-01
0.000000000000000000e+00,9.739600000000000479e-01
0.000000000000000000e+00,8.823799999999999422e-01
0.000000000000000000e+00,8.789799999999998725e-01
4.685499999999999561e-03,9.900499999999999856e-01
8.895899999999999641e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.417999999999999927e-01
0.000000000000000000e+00,9.728299999999999725e-01
0.000000000000000000e+00,9.107600000000000140e-01
9.115800000000000292e-02,1.000000000000000000e+00
7.680900000000000227e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.810100000000000486e-01
0.000000000000000000e+00,9.613000000000000433e-01
0.000000000000000000e+00,9.382799999999998919e-01
8.071399999999999408e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.335100000000000620e-01
0.000000000000000000e+00,9.402899999999999592e-01
6.319299999999999917e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.383299999999998864e-01
0.000000000000000000e+00,9.136600000000000277e-01
0.000000000000000000e+00,9.280799999999999050e-01
0.000000000000000000e+00,9.059099999999999930e-01
0.000000000000000000e+00,9.298200000000000909e-01
7.884600000000000289e-03,9.783899999999999819e-01
0.000000000000000000e+00,9.099500000000000366e-01
2.256100000000000119e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.554000000000000270e-01
0.000000000000000000e+00,8.006900000000000128e-01
0.000000000000000000e+00,9.556899999999999284e-01
0.000000000000000000e+00,9.041000000000000147e-01
0.000000000000000000e+00,9.948000000000000176e-01
0.000000000000000000e+00,8.555399999999999672e-01
0.000000000000000000e+00,8.863900000000000112e-01
0.000000000000000000e+00,8.896100000000000119e-01
0.000000000000000000e+00,9.133399999999999297e-01
0.000000000000000000e+00,9.676799999999998736e-01
5.190800000000000275e-02,9.942999999999999616e-01
0.000000000000000000e+00,7.936699999999999866e-01
0.000000000000000000e+00,9.600299999999999390e-01
0.000000000000000000e+00,9.334000000000000075e-01
0.000000000000000000e+00,9.393500000000000183e-01
6.377199999999999536e-03,9.782999999999999474e-01
0.000000000000000000e+00,8.033500000000000085e-01
4.514900000000000163e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.845899999999999652e-01
0.000000000000000000e+00,8.897299999999999098e-01
0.000000000000000000e+00,9.105900000000000105e-01
0.000000000000000000e+00,8.559399999999999231e-01
0.000000000000000000e+00,8.547399999999999443e-01
4.069200000000000247e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.010500000000000176e-01
0.000000000000000000e+00,9.486299999999999732e-01
0.000000000000000000e+00,7.593499999999999694e-01
0.000000000000000000e+00,8.795100000000000140e-01
0.000000000000000000e+00,9.652299999999999214e-01
0.000000000000000000e+00,9.760299999999999532e-01
0.000000000000000000e+00,9.530799999999999272e-01
1.763400000000000037e-03,9.845799999999998997e-01
0.000000000000000000e+00,9.135499999999999732e-01
1.254199999999999933e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.497999999999999998e-01
0.000000000000000000e+00,8.660399999999999210e-01
4.788800000000000001e-02,1.000000000000000000e+00
1.238599999999999944e-02,9.633399999999999741e-01
0.000000000000000000e+00,9.637499999999999956e-01
0.000000000000000000e+00,9.250099999999999989e-01
7.224699999999999699e-03,1.000000000000000000e+00
2.253199999999999995e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.540200000000000902e-01
2.519799999999999818e-02,1.000000000000000000e+00
1.399999999999999856e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.593700000000000561e-01
0.000000000000000000e+00,9.376799999999999580e-01
0.000000000000000000e+00,8.702400000000000135e-01
7.038999999999999424e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.650899999999999146e-01
0.000000000000000000e+00,8.015399999999999192e-01
0.000000000000000000e+00,8.196999999999999842e-01
0.000000000000000000e+00,8.864700000000000912e-01
0.000000000000000000e+00,9.066499999999999559e-01
0.000000000000000000e+00,9.078000000000000513e-01
0.000000000000000000e+00,9.395200000000000218e-01
0.000000000000000000e+00,8.487500000000000044e-01
4.655899999999999622e-02,1.000000000000000000e+00
0.000000000000000000e+00,7.995600000000000485e-01
0.000000000000000000e+00,9.577200000000001268e-01
1.717099999999999941e-04,1.000000000000000000e+00
0.000000000000000000e+00,8.647899999999999476e-01
1.261599999999999944e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.844799999999999107e-01
0.000000000000000000e+00,9.573799999999998978e-01
0.000000000000000000e+00,9.180099999999999927e-01
0.000000000000000000e+00,9.268200000000000882e-01
0.000000000000000000e+00,9.176299999999999457e-01
2.113100000000000048e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.645000000000000462e-01
0.000000000000000000e+00,8.236799999999999677e-01
0.000000000000000000e+00,9.663500000000000423e-01
0.000000000000000000e+00,9.446499999999999897e-01
0.000000000000000000e+00,9.142299999999998761e-01
0.000000000000000000e+00,9.602899999999999769e-01
1.213400000000000069e-02,1.000000000000000000e+00
1.122599999999999848e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.995900000000000007e-01
0.000000000000000000e+00,8.716399999999999704e-01
0.000000000000000000e+00,9.141899999999999471e-01
0.000000000000000000e+00,8.549299999999999677e-01
0.000000000000000000e+00,8.168100000000000360e-01
0.000000000000000000e+00,8.849899999999999434e-01
0.000000000000000000e+00,9.738700000000001245e-01
0.000000000000000000e+00,9.542000000000000481e-01
6.127799999999999914e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.897500000000000409e-01
0.000000000000000000e+00,8.353399999999999714e-01
0.000000000000000000e+00,9.071799999999998754e-01
0.000000000000000000e+00,9.065499999999999670e-01
0.000000000000000000e+00,8.921899999999999276e-01
0.000000000000000000e+00,8.788200000000000456e-01
0.000000000000000000e+00,8.658899999999999375e-01
0.000000000000000000e+00,9.846000000000000307e-01
0.000000000000000000e+00,8.980299999999998839e-01
0.000000000000000000e+00,9.284600000000000630e-01
0.000000000000000000e+00,9.526200000000000223e-01
0.000000000000000000e+00,7.959999999999999298e-01
0.000000000000000000e+00,9.858200000000000296e-01
1.745700000000000029e-02,9.797799999999998732e-01
7.288200000000000754e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.760299999999999532e-01
0.000000000000000000e+00,9.033100000000000573e-01
0.000000000000000000e+00,8.875899999999999901e-01
2.602900000000000005e-03,9.780100000000000460e-01
0.000000000000000000e+00,9.303000000000000158e-01
6.637899999999999356e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.754899999999999682e-01
0.000000000000000000e+00,8.753200000000000980e-01
0.000000000000000000e+00,9.587499999999999911e-01
0.000000000000000000e+00,9.112700000000000244e-01
2.429900000000000115e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.255700000000000260e-01
3.531900000000000317e-02,1.000000000000000000e+00
1.302799999999999965e-02,9.827200000000000379e-01
5.621100000000000402e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.765500000000000513e-01
4.005399999999999933e-02,1.000000000000000000e+00
1.103400000000000075e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.620100000000000540e-01
0.000000000000000000e+00,9.186299999999999466e-01
1.315500000000000176e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.507899999999999352e-01
0.000000000000000000e+00,9.719899999999999096e-01
0.000000000000000000e+00,8.856200000000000738e-01
9.264500000000000512e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.769499999999999851e-01
7.724500000000000810e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.320899999999999741e-01
0.000000000000000000e+00,9.652500000000000524e-01
3.276400000000000493e-03,1.000000000000000000e+00
0.000000000000000000e+00,9.284299999999999775e-01
4.346200000000000063e-02,1.000000000000000000e+00
0.000000000000000000e+00,8.734600000000000142e-01
0.000000000000000000e+00,9.109500000000000375e-01
0.000000000000000000e+00,9.978600000000000803e-01
0.000000000000000000e+00,9.261700000000000488e-01
3.791699999999999932e-02,9.714599999999999902e-01
0.000000000000000000e+00,9.499100000000000321e-01
0.000000000000000000e+00,9.463000000000000300e-01
0.000000000000000000e+00,9.008099999999999996e-01
0.000000000000000000e+00,9.551100000000000145e-01
0.000000000000000000e+00,9.274600000000000621e-01
0.000000000000000000e+00,9.357299999999999507e-01
0.000000000000000000e+00,9.269299999999999207e-01
0.000000000000000000e+00,8.155600000000000627e-01
4.130000000000000338e-02,1.000000000000000000e+00
0.000000000000000000e+00,9.036100000000000243e-01
0.000000000000000000e+00,8.898299999999998988e-01
3.249799999999999911e-02,9.972999999999999643e-01
0.000000000000000000e+00,8.295000000000000151e-01
4.756199999999999491e-03,9.756799999999998807e-01
3.228600000000000220e-02,9.894399999999999862e-01
0.000000000000000000e+00,7.931099999999999817e-01
0.000000000000000000e+00,9.487799999999999567e-01
0.000000000000000000e+00,8.374099999999999877e-01
0.000000000000000000e+00,8.831899999999999196e-01
0.000000000000000000e+00,9.675000000000000266e-01
0.000000000000000000e+00,9.032499999999999973e-01
0.000000000000000000e+00,7.740600000000000813e-01
0.000000000000000000e+00,9.823499999999999455e-01
0.000000000000000000e+00,9.845500000000000362e-01
0.000000000000000000e+00,9.425999999999999934e-01
0.000000000000000000e+00,8.997799999999999132e-01
0.000000000000000000e+00,8.293099999999999916e-01
